-2.8112755,-2.0269604,-0.6544113,2.286765,6.796569,5.816177,6.6004906,7.973039,9.149509,8.953431,9.541667,10.129902,10.129902,9.541667,9.149509,9.149509,9.345589,9.149509,9.345589,9.541667,9.149509,8.561275,7.973039,7.3848042,6.796569,6.2083335,6.012255,5.620098,5.2279415,4.639706,4.639706,4.639706,4.639706,4.443628,4.247549,4.247549,4.443628,4.639706,4.8357844,4.8357844,4.247549,3.8553925,3.4632356,3.4632356,3.4632356,3.0710788,2.286765,1.5024513,0.5220592,-0.06617606,-0.06617606,-0.4583329,-0.85048974,-1.438725,-2.22304,-2.8112755,-3.2034323,-3.2034323,-2.615197,-2.4191186,-2.8112755,-3.2034323,-3.3995109,-3.5955892,-3.5955892,-3.7916677,-4.1838245,-4.379903,-3.007354,-2.4191186,-2.615197,-3.3995109,-4.379903,-4.968138,-5.1642165,-4.968138,-4.968138,-5.1642165,-4.968138,-4.968138,-5.1642165,-5.360295,-5.1642165,-4.968138,-4.968138,-4.968138,-5.5563736,-5.752452,-4.968138,-4.575981,-4.575981,-4.77206,-5.1642165,-5.1642165,-5.360295,-5.360295,-5.360295,-5.1642165,-5.5563736,-5.94853,-6.1446085,-6.1446085,-5.5563736,-5.5563736,-5.94853,-6.1446085,-5.752452,-5.1642165,-5.360295,-5.360295,-5.360295,-5.5563736,-5.752452,-6.1446085,-6.3406873,-6.3406873,-6.1446085,-5.94853,-5.94853,-5.752452,-5.752452,-5.360295,-5.1642165,-4.379903,-3.987746,-3.2034323,-2.615197,-2.4191186
-3.2034323,-1.8308818,-0.06617606,2.8750002,6.6004906,5.42402,6.6004906,8.365196,9.541667,9.541667,8.953431,9.149509,9.149509,8.757353,9.149509,9.933824,10.32598,10.32598,10.32598,10.32598,9.933824,8.953431,8.365196,7.5808825,7.1887255,6.992647,6.992647,6.992647,6.404412,5.620098,5.42402,4.8357844,4.0514708,3.4632356,3.0710788,3.0710788,3.0710788,3.267157,2.678922,1.8946081,1.3063729,0.32598078,-0.06617606,-0.26225448,-0.4583329,-1.0465682,-2.0269604,-2.8112755,-3.3995109,-3.3995109,-3.5955892,-3.3995109,-3.5955892,-3.5955892,-3.5955892,-3.7916677,-3.3995109,-3.2034323,-2.8112755,-2.615197,-2.615197,-2.8112755,-2.615197,-2.615197,-2.615197,-2.615197,-2.615197,-3.007354,-2.0269604,-1.6348034,-1.8308818,-2.4191186,-3.007354,-3.3995109,-3.2034323,-2.615197,-2.4191186,-2.4191186,-2.8112755,-3.007354,-3.2034323,-3.3995109,-3.2034323,-3.007354,-3.007354,-3.2034323,-3.3995109,-3.7916677,-3.5955892,-3.5955892,-3.7916677,-3.987746,-4.575981,-4.77206,-4.968138,-4.77206,-4.575981,-4.1838245,-4.968138,-5.5563736,-6.1446085,-6.1446085,-5.752452,-5.752452,-5.94853,-5.94853,-5.5563736,-4.77206,-5.1642165,-5.1642165,-5.1642165,-5.360295,-5.752452,-5.752452,-5.94853,-5.94853,-5.94853,-5.752452,-5.752452,-5.94853,-5.94853,-6.1446085,-6.1446085,-5.752452,-5.5563736,-5.360295,-4.77206,-4.575981
-0.4583329,0.91421604,2.4828434,4.443628,6.404412,7.1887255,8.365196,9.345589,9.737745,9.737745,9.541667,9.933824,10.32598,10.129902,9.737745,10.5220585,10.914216,10.32598,9.737745,8.953431,8.365196,7.776961,7.776961,7.5808825,6.992647,6.6004906,6.012255,5.42402,5.0318627,4.443628,4.0514708,3.0710788,1.8946081,1.5024513,1.5024513,0.91421604,-0.06617606,-0.6544113,-0.85048974,-1.0465682,-1.2426466,-1.438725,-1.438725,-1.438725,-1.6348034,-2.22304,-2.615197,-3.007354,-3.5955892,-3.5955892,-3.2034323,-2.22304,-1.8308818,-1.438725,-1.6348034,-1.8308818,-1.6348034,-1.438725,-1.0465682,-0.26225448,0.12990236,-0.06617606,-0.4583329,-0.85048974,-1.0465682,-1.0465682,-0.6544113,-0.85048974,0.12990236,0.5220592,-0.06617606,-0.4583329,-0.26225448,-0.4583329,-0.26225448,-0.26225448,-0.06617606,-0.06617606,-0.26225448,-0.4583329,-0.4583329,-0.06617606,-0.6544113,-1.0465682,-1.0465682,-1.2426466,-1.8308818,-1.6348034,-1.6348034,-1.8308818,-1.8308818,-2.0269604,-2.615197,-3.007354,-3.3995109,-3.5955892,-3.7916677,-3.7916677,-4.1838245,-4.575981,-4.77206,-5.360295,-5.5563736,-5.5563736,-5.360295,-5.1642165,-4.77206,-4.1838245,-4.968138,-4.968138,-4.77206,-4.968138,-5.1642165,-5.1642165,-4.968138,-4.77206,-4.77206,-4.968138,-4.77206,-4.575981,-4.968138,-5.360295,-5.94853,-5.1642165,-5.360295,-5.360295,-5.5563736,-5.5563736
2.678922,3.0710788,4.247549,5.816177,7.5808825,9.345589,10.32598,10.32598,10.129902,10.5220585,10.5220585,11.502451,12.090686,11.894608,10.5220585,9.933824,10.129902,9.933824,9.149509,8.169118,6.992647,6.404412,6.404412,6.404412,5.816177,5.2279415,4.0514708,2.8750002,2.0906866,1.5024513,1.1102945,-0.4583329,-1.6348034,-1.6348034,-1.438725,-1.438725,-1.8308818,-1.6348034,-1.438725,-1.438725,-1.2426466,-1.2426466,-1.0465682,-0.6544113,-0.4583329,-0.6544113,-0.6544113,-0.85048974,-0.85048974,-0.85048974,-0.4583329,0.12990236,0.32598078,0.32598078,0.12990236,-0.06617606,0.12990236,0.5220592,0.5220592,0.32598078,0.5220592,0.32598078,0.12990236,-0.26225448,-0.6544113,-1.0465682,-0.4583329,0.32598078,1.5024513,2.4828434,2.4828434,2.4828434,2.8750002,2.4828434,1.8946081,1.1102945,1.1102945,1.1102945,1.1102945,0.91421604,0.7181376,1.3063729,0.5220592,-0.06617606,-0.26225448,-0.4583329,-1.0465682,-0.6544113,-0.6544113,-1.0465682,-1.2426466,-1.6348034,-2.0269604,-2.22304,-2.615197,-3.007354,-3.5955892,-3.987746,-4.379903,-4.575981,-4.77206,-5.1642165,-5.360295,-5.360295,-5.1642165,-4.968138,-4.575981,-4.379903,-4.77206,-4.575981,-4.575981,-4.575981,-4.77206,-4.575981,-4.1838245,-3.987746,-3.987746,-4.1838245,-3.987746,-3.5955892,-3.5955892,-3.987746,-4.379903,-3.5955892,-3.7916677,-4.1838245,-4.77206,-4.968138
4.0514708,3.8553925,5.2279415,7.3848042,9.737745,10.718138,11.698529,11.306373,10.914216,11.894608,11.698529,12.678922,12.875,12.090686,10.5220585,9.541667,9.345589,8.757353,7.973039,7.1887255,5.816177,5.2279415,4.639706,4.0514708,3.4632356,2.678922,1.5024513,0.5220592,-0.26225448,-1.0465682,-1.2426466,-2.4191186,-3.3995109,-3.2034323,-2.615197,-1.8308818,-1.0465682,-0.06617606,0.32598078,0.12990236,0.32598078,0.32598078,0.7181376,1.3063729,1.6985297,1.8946081,1.8946081,1.8946081,1.8946081,1.8946081,1.6985297,1.8946081,1.6985297,1.5024513,1.1102945,0.7181376,0.32598078,0.5220592,0.32598078,0.12990236,-0.06617606,-0.4583329,-0.85048974,-0.85048974,-0.6544113,-0.06617606,1.3063729,2.678922,4.0514708,5.0318627,5.0318627,5.0318627,5.0318627,4.247549,3.267157,2.0906866,1.6985297,1.5024513,1.3063729,1.1102945,0.91421604,1.5024513,0.7181376,0.12990236,-0.06617606,-0.26225448,-0.6544113,-0.26225448,-0.4583329,-1.0465682,-1.6348034,-2.0269604,-2.22304,-2.22304,-2.4191186,-3.007354,-3.987746,-4.77206,-4.77206,-4.77206,-4.968138,-4.968138,-5.1642165,-5.1642165,-4.968138,-4.77206,-4.77206,-4.77206,-4.77206,-4.77206,-4.575981,-4.379903,-4.575981,-4.379903,-3.987746,-3.5955892,-3.3995109,-3.5955892,-3.3995109,-2.8112755,-2.615197,-2.8112755,-2.8112755,-2.0269604,-2.0269604,-2.22304,-2.4191186,-2.4191186
2.4828434,2.8750002,5.620098,9.541667,11.894608,11.306373,12.090686,12.090686,12.482843,13.267157,12.875,12.678922,11.502451,10.129902,8.953431,9.149509,8.561275,6.796569,5.620098,5.2279415,4.247549,3.8553925,2.8750002,1.5024513,0.5220592,-0.26225448,-0.26225448,-0.4583329,-0.85048974,-1.2426466,-0.85048974,-0.85048974,-1.2426466,-1.0465682,-0.26225448,0.7181376,1.6985297,2.678922,2.678922,2.4828434,2.678922,2.678922,2.8750002,3.4632356,3.4632356,3.659314,3.659314,3.4632356,2.8750002,2.286765,2.0906866,1.8946081,2.0906866,1.6985297,1.1102945,-0.06617606,-1.2426466,-1.438725,-1.0465682,-0.4583329,-0.26225448,-0.4583329,-1.6348034,-1.0465682,0.91421604,3.4632356,6.2083335,7.3848042,8.365196,8.365196,7.1887255,6.012255,5.2279415,4.639706,3.8553925,2.8750002,2.286765,1.6985297,1.5024513,1.3063729,1.1102945,1.3063729,0.7181376,0.32598078,0.12990236,-0.06617606,-0.4583329,-0.06617606,-0.26225448,-1.0465682,-1.8308818,-2.4191186,-2.615197,-2.615197,-2.615197,-3.2034323,-4.1838245,-5.360295,-4.968138,-4.77206,-4.77206,-4.77206,-4.575981,-4.575981,-4.379903,-4.379903,-4.575981,-4.575981,-4.968138,-4.968138,-4.77206,-4.575981,-4.575981,-4.1838245,-3.7916677,-3.3995109,-3.2034323,-3.2034323,-2.8112755,-2.4191186,-2.4191186,-2.4191186,-2.22304,-1.2426466,-0.4583329,-0.06617606,0.5220592,1.1102945
0.7181376,1.5024513,4.443628,8.953431,12.286765,12.678922,13.463235,13.659313,13.463235,12.678922,12.090686,11.698529,10.914216,8.953431,6.796569,5.42402,5.0318627,4.443628,2.678922,0.5220592,0.5220592,1.1102945,1.3063729,0.7181376,-0.06617606,0.32598078,1.3063729,2.0906866,1.6985297,1.3063729,2.0906866,2.678922,2.8750002,3.267157,3.8553925,3.8553925,4.0514708,4.247549,4.247549,4.443628,4.247549,4.0514708,4.247549,4.0514708,4.0514708,3.8553925,3.4632356,3.267157,3.267157,2.8750002,1.8946081,0.91421604,0.7181376,0.12990236,-0.4583329,-1.438725,-2.0269604,-2.0269604,-1.438725,-0.85048974,-0.85048974,0.12990236,2.286765,5.0318627,7.3848042,8.953431,9.541667,9.541667,9.541667,8.953431,7.5808825,6.012255,5.42402,5.0318627,4.443628,3.267157,2.0906866,1.1102945,1.3063729,1.3063729,1.1102945,0.91421604,0.32598078,0.12990236,-0.06617606,-0.06617606,-0.26225448,-0.4583329,-0.6544113,-1.2426466,-2.0269604,-2.8112755,-3.2034323,-3.2034323,-3.3995109,-3.7916677,-4.77206,-5.5563736,-4.77206,-4.77206,-4.77206,-4.77206,-4.575981,-4.1838245,-4.1838245,-4.1838245,-4.379903,-4.575981,-5.360295,-5.360295,-5.1642165,-4.968138,-4.968138,-4.575981,-4.1838245,-3.7916677,-3.5955892,-3.5955892,-3.2034323,-2.615197,-2.0269604,-1.6348034,-1.438725,-0.4583329,0.32598078,0.5220592,0.7181376,1.5024513
-1.6348034,1.3063729,6.2083335,10.914216,13.267157,13.267157,13.659313,14.051471,14.051471,13.463235,12.875,11.306373,8.365196,5.2279415,3.0710788,2.678922,2.4828434,1.6985297,0.91421604,0.7181376,1.1102945,2.286765,3.659314,4.443628,4.639706,5.42402,5.816177,5.620098,5.2279415,4.8357844,4.8357844,4.443628,4.639706,4.639706,4.639706,4.8357844,4.8357844,4.639706,4.443628,4.247549,4.0514708,4.0514708,3.8553925,3.8553925,3.8553925,3.659314,3.267157,3.0710788,2.8750002,2.286765,1.1102945,0.12990236,-0.26225448,-0.85048974,-1.6348034,-2.22304,-2.22304,-1.8308818,-1.2426466,0.5220592,3.267157,6.796569,9.345589,10.32598,9.933824,9.541667,9.149509,9.541667,8.757353,7.973039,7.1887255,6.404412,5.816177,4.8357844,4.247549,3.267157,2.4828434,2.286765,1.5024513,1.3063729,0.91421604,0.7181376,0.12990236,-0.06617606,-0.26225448,-0.4583329,-0.4583329,-0.6544113,-1.0465682,-1.6348034,-2.22304,-3.007354,-3.7916677,-3.987746,-4.1838245,-4.575981,-4.968138,-5.360295,-4.968138,-4.968138,-5.1642165,-5.360295,-5.360295,-4.968138,-4.77206,-4.77206,-4.575981,-4.77206,-5.1642165,-5.1642165,-5.1642165,-4.968138,-5.1642165,-4.77206,-4.379903,-3.987746,-3.7916677,-3.7916677,-3.7916677,-3.007354,-2.4191186,-1.8308818,-1.6348034,-0.6544113,-0.06617606,0.32598078,0.91421604,1.6985297
-1.6348034,2.0906866,7.1887255,11.698529,14.051471,15.031862,15.031862,15.031862,14.443627,12.678922,9.933824,6.992647,4.443628,2.678922,1.6985297,1.5024513,2.0906866,2.4828434,3.659314,4.8357844,5.42402,6.796569,7.973039,8.169118,8.169118,8.757353,8.561275,7.973039,7.5808825,7.3848042,6.2083335,5.42402,5.0318627,4.8357844,4.639706,4.8357844,4.8357844,4.639706,4.0514708,3.4632356,3.4632356,3.4632356,3.4632356,3.4632356,3.267157,3.0710788,2.4828434,2.286765,1.5024513,0.5220592,-0.4583329,-0.85048974,-1.0465682,-1.6348034,-2.4191186,-2.8112755,-2.4191186,-1.438725,1.3063729,4.443628,6.992647,9.933824,11.110294,11.110294,10.914216,10.32598,9.737745,9.149509,8.953431,8.365196,7.5808825,7.1887255,6.404412,5.2279415,4.443628,3.4632356,2.8750002,2.678922,1.6985297,1.1102945,0.7181376,0.12990236,-0.06617606,-0.26225448,-0.6544113,-1.0465682,-0.85048974,-1.0465682,-1.8308818,-2.4191186,-2.8112755,-3.3995109,-4.1838245,-4.77206,-5.1642165,-5.360295,-5.360295,-5.1642165,-4.968138,-5.360295,-5.5563736,-5.752452,-5.752452,-5.360295,-5.1642165,-4.968138,-4.77206,-4.575981,-4.968138,-4.968138,-4.77206,-4.77206,-4.968138,-4.77206,-4.379903,-3.987746,-3.7916677,-3.7916677,-4.1838245,-3.3995109,-3.007354,-2.4191186,-2.22304,-1.2426466,-0.4583329,0.5220592,1.8946081,3.267157
0.12990236,3.4632356,7.973039,12.482843,15.620098,17.188725,15.816176,13.659313,11.110294,8.365196,5.42402,3.0710788,2.286765,2.4828434,3.0710788,3.659314,4.8357844,6.2083335,7.776961,9.149509,9.737745,10.5220585,10.914216,10.32598,9.541667,9.541667,9.345589,8.757353,8.365196,7.973039,6.2083335,5.42402,5.0318627,4.8357844,4.639706,4.639706,4.639706,4.0514708,3.4632356,2.8750002,3.0710788,3.0710788,3.0710788,2.8750002,2.4828434,2.286765,1.5024513,1.1102945,0.12990236,-1.0465682,-1.6348034,-1.8308818,-1.8308818,-2.22304,-2.615197,-2.4191186,-1.2426466,0.7181376,4.8357844,7.973039,8.953431,10.32598,10.718138,10.718138,10.718138,10.718138,10.32598,9.737745,9.541667,9.149509,8.365196,7.776961,7.1887255,6.2083335,5.0318627,3.659314,2.4828434,1.8946081,1.3063729,0.91421604,0.5220592,-0.26225448,-0.26225448,-0.6544113,-1.0465682,-1.6348034,-1.438725,-2.0269604,-2.615197,-3.2034323,-3.2034323,-3.7916677,-4.379903,-5.1642165,-5.752452,-5.94853,-5.752452,-5.360295,-4.968138,-5.360295,-5.5563736,-5.752452,-5.752452,-5.360295,-5.1642165,-4.968138,-4.77206,-4.575981,-4.968138,-4.77206,-4.575981,-4.575981,-4.77206,-4.575981,-4.1838245,-3.987746,-3.5955892,-3.7916677,-4.1838245,-3.5955892,-3.007354,-2.4191186,-2.0269604,-1.2426466,-0.4583329,0.7181376,2.286765,3.8553925
1.5024513,4.247549,8.953431,14.051471,17.580883,16.992647,13.267157,8.365196,4.247549,1.8946081,2.286765,2.0906866,2.8750002,4.247549,6.2083335,8.561275,9.933824,10.32598,10.5220585,11.110294,11.306373,11.698529,11.306373,10.129902,8.953431,8.757353,8.953431,8.757353,7.973039,6.796569,5.2279415,4.8357844,4.8357844,4.8357844,4.443628,4.443628,4.0514708,3.267157,2.8750002,2.678922,2.678922,2.678922,2.678922,2.286765,1.8946081,1.3063729,0.32598078,-0.26225448,-1.0465682,-1.6348034,-2.0269604,-2.22304,-2.22304,-2.22304,-2.0269604,-1.0465682,1.5024513,4.639706,7.776961,9.345589,9.345589,9.737745,10.5220585,10.914216,10.5220585,10.129902,10.129902,11.110294,10.32598,9.345589,8.757353,8.365196,7.5808825,6.992647,5.42402,3.659314,1.6985297,0.5220592,0.5220592,0.5220592,0.12990236,-0.6544113,-0.6544113,-1.0465682,-1.8308818,-2.4191186,-2.4191186,-3.2034323,-3.7916677,-3.7916677,-3.7916677,-3.987746,-4.575981,-5.360295,-5.94853,-6.1446085,-5.94853,-5.752452,-5.360295,-5.360295,-5.5563736,-5.752452,-5.752452,-5.360295,-4.968138,-4.77206,-4.575981,-4.77206,-4.77206,-4.575981,-4.575981,-4.575981,-4.77206,-4.379903,-3.987746,-3.7916677,-3.5955892,-3.7916677,-4.379903,-3.3995109,-2.615197,-1.8308818,-1.0465682,-0.4583329,-0.26225448,0.7181376,1.8946081,3.659314
0.32598078,2.8750002,9.541667,15.816176,16.208334,8.169118,3.0710788,0.91421604,0.91421604,2.286765,3.0710788,3.659314,4.639706,6.6004906,9.737745,12.678922,12.482843,11.502451,10.914216,11.698529,11.306373,11.306373,10.718138,9.933824,9.541667,9.541667,9.149509,8.169118,6.992647,6.012255,4.639706,4.8357844,5.2279415,5.2279415,4.8357844,4.443628,4.247549,3.659314,2.678922,2.0906866,2.0906866,2.4828434,2.4828434,2.0906866,1.5024513,0.5220592,-0.26225448,-1.0465682,-2.22304,-3.007354,-2.4191186,-1.6348034,-0.85048974,-0.4583329,-0.06617606,1.1102945,4.0514708,7.3848042,8.561275,8.953431,9.933824,10.5220585,10.718138,10.914216,10.914216,10.914216,10.718138,10.32598,9.737745,9.149509,8.561275,8.169118,6.796569,5.42402,3.659314,2.286765,1.6985297,1.8946081,0.5220592,-0.26225448,-0.4583329,-1.438725,-1.438725,-1.6348034,-2.4191186,-3.007354,-3.007354,-3.7916677,-4.379903,-4.379903,-4.379903,-4.379903,-4.77206,-5.1642165,-5.752452,-6.1446085,-6.3406873,-6.3406873,-5.94853,-5.94853,-6.1446085,-6.3406873,-6.1446085,-5.752452,-5.5563736,-5.360295,-5.1642165,-5.360295,-4.968138,-4.77206,-4.575981,-4.77206,-4.575981,-4.379903,-4.1838245,-3.987746,-3.7916677,-3.7916677,-4.1838245,-3.5955892,-2.8112755,-2.22304,-1.6348034,-0.6544113,0.12990236,1.5024513,3.4632356,5.2279415
0.7181376,3.8553925,9.541667,11.306373,5.2279415,1.1102945,2.286765,3.0710788,3.0710788,3.267157,3.8553925,3.659314,5.0318627,7.776961,11.110294,12.875,12.090686,11.894608,11.698529,11.698529,11.502451,11.110294,10.718138,10.32598,9.933824,9.345589,8.561275,7.776961,7.1887255,6.404412,5.2279415,5.0318627,5.0318627,4.8357844,4.443628,3.8553925,3.267157,2.8750002,2.286765,1.8946081,1.6985297,1.8946081,2.0906866,1.6985297,0.7181376,-0.4583329,-1.2426466,-1.8308818,-2.22304,-2.4191186,-2.4191186,-1.8308818,-0.06617606,1.6985297,2.8750002,4.0514708,5.42402,6.992647,8.169118,8.953431,9.933824,10.5220585,10.718138,11.110294,11.502451,11.698529,11.306373,10.32598,8.561275,7.5808825,7.1887255,6.796569,5.2279415,3.8553925,2.286765,1.3063729,0.5220592,0.5220592,-0.6544113,-1.438725,-1.8308818,-2.615197,-3.2034323,-3.3995109,-3.7916677,-3.987746,-3.987746,-4.1838245,-4.379903,-4.77206,-4.575981,-4.575981,-5.1642165,-5.752452,-6.1446085,-5.94853,-5.94853,-6.732844,-6.3406873,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-5.94853,-5.752452,-5.360295,-5.1642165,-4.968138,-5.1642165,-4.968138,-4.575981,-4.379903,-4.575981,-4.77206,-4.575981,-4.379903,-4.1838245,-3.987746,-4.379903,-3.7916677,-3.2034323,-3.2034323,-2.615197,-1.0465682,1.1102945,3.0710788,5.0318627,6.2083335
1.1102945,4.8357844,6.012255,4.0514708,0.91421604,1.5024513,2.8750002,3.4632356,3.4632356,3.267157,2.8750002,2.678922,4.639706,7.776961,11.110294,12.482843,11.894608,11.698529,11.698529,11.306373,11.110294,10.718138,10.32598,9.933824,9.541667,9.149509,8.169118,7.5808825,7.1887255,6.404412,5.42402,4.8357844,4.639706,4.443628,3.8553925,3.4632356,3.267157,2.8750002,2.4828434,1.6985297,1.5024513,1.1102945,1.3063729,0.7181376,-0.06617606,-1.2426466,-1.8308818,-2.22304,-2.0269604,-1.8308818,-1.8308818,-0.85048974,1.1102945,3.267157,4.247549,5.2279415,6.2083335,7.1887255,8.169118,8.757353,9.541667,10.129902,10.129902,10.129902,10.5220585,10.718138,10.32598,9.149509,7.3848042,6.012255,5.42402,4.639706,3.4632356,2.286765,1.1102945,0.32598078,-0.4583329,-0.85048974,-1.8308818,-2.4191186,-2.8112755,-3.2034323,-3.7916677,-4.1838245,-4.575981,-4.77206,-4.77206,-4.968138,-4.968138,-5.360295,-5.360295,-5.1642165,-5.5563736,-6.1446085,-6.1446085,-6.1446085,-6.1446085,-7.125001,-6.5367656,-6.5367656,-6.5367656,-6.732844,-6.5367656,-6.1446085,-5.94853,-5.5563736,-5.360295,-5.360295,-5.360295,-4.968138,-4.77206,-4.575981,-4.77206,-4.968138,-4.968138,-4.77206,-4.379903,-3.987746,-3.987746,-3.5955892,-3.2034323,-2.8112755,-2.0269604,-0.6544113,1.8946081,4.639706,7.1887255,8.757353
0.7181376,3.8553925,1.6985297,-1.0465682,0.91421604,3.267157,3.0710788,3.0710788,3.267157,2.4828434,1.3063729,1.5024513,3.8553925,7.1887255,10.129902,11.502451,11.502451,11.502451,11.306373,11.110294,10.914216,10.32598,9.737745,9.345589,8.953431,8.365196,7.776961,7.1887255,6.992647,6.404412,5.42402,4.639706,4.443628,4.247549,3.659314,3.4632356,3.267157,3.0710788,2.4828434,1.6985297,1.3063729,0.7181376,0.5220592,-0.06617606,-0.85048974,-1.6348034,-2.0269604,-2.22304,-1.8308818,-1.438725,-0.85048974,0.5220592,2.4828434,4.247549,5.0318627,5.620098,6.6004906,7.5808825,8.169118,8.561275,8.953431,9.149509,8.953431,8.561275,8.561275,8.365196,7.776961,6.6004906,5.620098,4.443628,3.4632356,2.286765,1.1102945,0.12990236,-0.4583329,-1.0465682,-1.6348034,-2.0269604,-3.007354,-3.3995109,-3.5955892,-3.7916677,-4.1838245,-4.575981,-4.968138,-5.360295,-5.5563736,-5.94853,-5.752452,-5.94853,-5.94853,-5.752452,-5.94853,-6.1446085,-6.1446085,-6.1446085,-6.3406873,-7.3210793,-6.732844,-6.5367656,-6.5367656,-6.732844,-6.5367656,-6.1446085,-5.94853,-5.752452,-5.752452,-5.752452,-5.360295,-4.968138,-4.968138,-4.968138,-5.1642165,-5.360295,-5.1642165,-4.968138,-4.379903,-3.987746,-3.7916677,-3.5955892,-3.007354,-2.4191186,-1.438725,-0.06617606,2.4828434,5.816177,8.365196,9.933824
0.12990236,0.7181376,-1.2426466,-1.8308818,2.0906866,3.267157,2.8750002,2.8750002,2.8750002,2.0906866,0.12990236,0.7181376,3.267157,6.404412,8.953431,10.32598,10.718138,10.914216,10.914216,10.914216,10.5220585,9.737745,9.149509,8.561275,7.973039,7.5808825,7.1887255,6.796569,6.6004906,6.2083335,5.42402,4.8357844,4.443628,4.0514708,3.659314,3.4632356,3.0710788,2.8750002,2.286765,1.6985297,1.3063729,0.7181376,0.32598078,-0.26225448,-0.85048974,-1.6348034,-2.22304,-2.22304,-1.8308818,-1.0465682,-0.06617606,1.8946081,3.8553925,4.8357844,5.2279415,5.620098,6.6004906,7.3848042,7.776961,8.169118,8.365196,8.169118,7.3848042,6.796569,6.2083335,5.620098,4.639706,3.659314,3.0710788,2.4828434,1.6985297,0.5220592,-1.0465682,-2.0269604,-2.615197,-3.007354,-3.2034323,-3.007354,-3.7916677,-4.1838245,-4.379903,-4.575981,-4.77206,-4.968138,-5.360295,-5.5563736,-5.752452,-6.1446085,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.94853,-6.1446085,-5.94853,-5.94853,-6.3406873,-7.125001,-6.732844,-6.732844,-6.732844,-6.732844,-6.3406873,-6.1446085,-5.94853,-5.94853,-5.94853,-6.1446085,-5.5563736,-5.1642165,-5.1642165,-5.1642165,-5.360295,-5.5563736,-5.360295,-5.1642165,-4.77206,-4.379903,-3.987746,-3.7916677,-3.2034323,-2.4191186,-1.6348034,-0.4583329,2.8750002,6.796569,8.953431,9.345589
0.12990236,-1.6348034,-1.2426466,0.7181376,2.4828434,3.0710788,3.4632356,2.8750002,2.0906866,2.0906866,0.5220592,0.7181376,2.286765,5.0318627,7.3848042,8.757353,9.345589,9.737745,9.933824,10.129902,9.737745,9.345589,8.757353,8.169118,7.5808825,7.3848042,6.796569,6.404412,6.2083335,6.012255,5.620098,5.0318627,4.8357844,4.443628,3.8553925,3.4632356,2.8750002,2.4828434,1.8946081,1.3063729,1.1102945,0.91421604,0.7181376,0.32598078,-0.26225448,-1.2426466,-2.0269604,-1.8308818,-1.438725,-0.6544113,0.7181376,2.678922,4.247549,4.8357844,4.8357844,5.0318627,5.620098,6.404412,6.992647,7.3848042,7.1887255,6.796569,5.620098,4.639706,3.659314,2.8750002,1.6985297,0.7181376,0.7181376,0.5220592,-0.06617606,-1.0465682,-2.615197,-3.7916677,-4.379903,-4.77206,-4.77206,-4.379903,-4.1838245,-4.379903,-4.77206,-4.968138,-5.360295,-5.5563736,-5.752452,-5.752452,-5.5563736,-5.5563736,-5.752452,-5.94853,-5.752452,-5.5563736,-5.5563736,-5.752452,-5.94853,-6.1446085,-6.3406873,-6.732844,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-6.1446085,-5.752452,-5.5563736,-5.5563736,-5.752452,-5.752452,-5.360295,-5.360295,-5.360295,-5.5563736,-5.752452,-5.94853,-5.752452,-5.5563736,-5.1642165,-4.77206,-4.77206,-4.379903,-3.7916677,-3.007354,-2.615197,-0.85048974,4.247549,8.953431,10.914216,9.737745
-0.4583329,-1.6348034,-0.26225448,1.3063729,1.6985297,3.4632356,3.0710788,2.8750002,2.4828434,1.8946081,1.6985297,0.91421604,1.1102945,3.0710788,5.620098,7.5808825,7.973039,8.561275,8.953431,9.149509,8.953431,8.561275,8.365196,8.169118,7.973039,7.5808825,7.1887255,6.6004906,6.012255,5.620098,5.2279415,5.0318627,4.8357844,4.247549,3.659314,3.4632356,2.8750002,2.4828434,2.0906866,1.6985297,1.5024513,1.3063729,1.1102945,0.5220592,-0.06617606,-0.6544113,-1.0465682,-0.85048974,-0.26225448,0.5220592,1.8946081,3.267157,4.443628,4.639706,4.443628,4.443628,4.8357844,5.42402,5.816177,5.816177,5.42402,4.8357844,3.659314,2.678922,1.8946081,1.1102945,0.12990236,-0.6544113,-0.4583329,-0.6544113,-1.438725,-2.615197,-3.3995109,-3.5955892,-3.7916677,-3.987746,-4.379903,-4.77206,-4.575981,-4.77206,-5.1642165,-5.360295,-5.752452,-5.94853,-5.94853,-5.752452,-5.5563736,-5.5563736,-6.1446085,-6.1446085,-5.752452,-5.5563736,-5.752452,-6.3406873,-6.928922,-7.125001,-7.125001,-6.732844,-6.3406873,-6.1446085,-6.1446085,-5.94853,-5.752452,-5.360295,-4.968138,-4.968138,-4.77206,-5.1642165,-4.77206,-4.968138,-4.968138,-5.1642165,-5.5563736,-5.94853,-5.94853,-5.752452,-5.5563736,-5.1642165,-4.968138,-4.77206,-4.379903,-4.1838245,-3.7916677,-2.0269604,3.0710788,7.973039,10.5220585,9.933824
