5.1101985,5.502355,6.286669,7.855296,10.992551,15.894511,18.051374,17.267061,16.09059,16.482746,16.09059,15.894511,15.502355,14.718041,13.933727,14.129806,14.521963,14.129806,13.541571,13.149414,13.149414,13.345492,13.345492,13.345492,13.541571,13.541571,13.541571,13.541571,13.345492,12.7572565,12.3651,12.169022,11.972943,11.972943,12.3651,12.561178,12.953336,13.149414,13.149414,13.345492,13.541571,13.933727,14.325884,14.521963,14.521963,14.325884,14.129806,13.933727,14.325884,14.521963,14.521963,14.521963,14.325884,13.933727,13.541571,13.345492,13.149414,13.345492,13.541571,13.541571,13.345492,13.149414,12.7572565,12.169022,11.384708,10.796473,10.404316,10.208238,10.012159,9.81608,9.4239235,9.031767,8.247453,7.659218,7.267061,7.267061,7.267061,7.0709825,6.678826,6.0905905,5.502355,5.1101985,4.7180414,4.7180414,4.7180414,4.5219617,4.1298046,3.9337263,3.737648,3.5415695,3.3454912,3.1494126,2.9533343,3.1494126,3.3454912,3.3454912,3.3454912,3.3454912,3.1494126,3.1494126,3.1494126,2.9533343,2.5611773,2.365099,2.5611773,2.7572558,3.3454912,3.9337263,3.5415695,3.1494126,3.1494126,3.1494126,3.5415695,3.9337263,4.1298046,4.3258834,4.5219617,4.5219617,5.1101985,5.698434,6.0905905,6.4827476,6.678826,6.678826,6.874904,7.659218,8.63961,9.4239235
5.306277,5.1101985,5.502355,7.267061,11.188629,15.110198,17.267061,16.482746,15.894511,16.678825,15.894511,15.502355,15.502355,15.502355,15.306276,15.894511,15.894511,15.110198,14.325884,13.933727,13.737649,13.345492,13.149414,13.149414,13.149414,13.541571,13.933727,14.325884,14.129806,13.541571,13.149414,12.953336,12.953336,12.953336,13.149414,13.345492,13.737649,13.933727,13.933727,14.129806,14.325884,14.521963,14.91412,15.306276,15.306276,15.110198,14.91412,14.718041,14.129806,14.129806,14.325884,14.718041,14.521963,13.933727,13.345492,12.953336,12.7572565,12.953336,12.7572565,12.7572565,12.561178,12.3651,11.972943,11.384708,10.796473,10.404316,10.012159,9.81608,9.81608,9.620002,9.227845,8.63961,7.4631395,6.874904,6.286669,5.894512,5.698434,5.306277,5.894512,5.894512,5.306277,4.9141197,4.5219617,4.7180414,4.7180414,4.9141197,4.7180414,4.5219617,4.1298046,3.737648,3.5415695,3.3454912,3.5415695,3.737648,4.1298046,3.9337263,3.5415695,3.3454912,3.1494126,2.9533343,2.9533343,2.7572558,2.7572558,2.5611773,2.5611773,2.7572558,3.1494126,3.737648,3.3454912,3.3454912,3.3454912,3.3454912,3.3454912,3.737648,3.9337263,4.1298046,4.3258834,4.3258834,4.9141197,5.502355,6.0905905,6.4827476,6.4827476,6.4827476,6.874904,7.855296,8.835689,9.620002
5.306277,5.1101985,5.306277,7.267061,11.972943,14.91412,16.09059,16.09059,16.09059,16.678825,16.09059,16.09059,16.482746,16.678825,17.070982,17.659218,17.463139,16.678825,15.502355,14.521963,14.325884,13.933727,13.345492,13.345492,13.149414,13.345492,13.541571,13.737649,13.737649,13.345492,13.541571,13.345492,13.345492,13.345492,13.541571,13.345492,13.541571,13.541571,13.541571,13.933727,13.933727,14.325884,14.718041,15.110198,15.306276,15.110198,14.718041,14.521963,14.129806,14.325884,14.718041,15.110198,14.91412,14.521963,13.933727,13.345492,12.953336,13.149414,12.953336,12.953336,12.3651,11.972943,11.384708,10.796473,10.600394,10.208238,10.208238,10.012159,9.620002,9.031767,8.63961,8.051374,6.874904,6.0905905,5.502355,5.1101985,4.9141197,4.5219617,4.9141197,4.9141197,4.5219617,4.3258834,4.1298046,4.3258834,4.5219617,4.7180414,4.5219617,4.3258834,4.3258834,3.9337263,3.9337263,3.9337263,4.3258834,4.7180414,4.7180414,4.5219617,4.1298046,3.737648,3.3454912,3.1494126,2.9533343,2.9533343,3.1494126,3.1494126,2.9533343,2.9533343,3.1494126,3.5415695,3.1494126,3.3454912,3.3454912,3.3454912,3.3454912,3.737648,3.737648,3.9337263,4.1298046,4.1298046,4.7180414,5.306277,5.894512,6.286669,6.286669,6.0905905,6.4827476,7.267061,8.247453,9.031767
5.502355,5.306277,5.698434,8.051374,13.345492,14.718041,15.306276,15.894511,16.482746,16.678825,16.678825,17.267061,17.659218,17.855295,17.659218,17.855295,17.659218,16.874905,16.09059,15.306276,15.110198,14.718041,14.129806,13.933727,13.541571,13.345492,13.149414,13.149414,13.149414,12.953336,13.345492,13.541571,13.737649,13.737649,13.737649,13.541571,13.541571,13.541571,13.737649,14.129806,13.933727,14.129806,14.521963,14.91412,15.110198,15.110198,14.718041,14.129806,13.933727,14.129806,14.521963,14.91412,14.718041,14.129806,13.345492,12.561178,11.972943,11.972943,11.972943,11.972943,11.384708,10.600394,10.012159,9.4239235,9.227845,9.031767,8.835689,8.835689,8.247453,7.855296,7.4631395,6.874904,5.894512,5.306277,4.9141197,4.7180414,4.7180414,4.3258834,4.7180414,4.7180414,4.3258834,4.1298046,4.3258834,4.5219617,4.7180414,4.9141197,4.7180414,4.5219617,4.5219617,4.1298046,4.1298046,4.3258834,4.7180414,4.9141197,4.9141197,4.7180414,4.5219617,4.1298046,3.737648,3.3454912,3.1494126,3.5415695,3.737648,3.737648,3.5415695,3.1494126,3.3454912,3.737648,3.3454912,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.737648,3.9337263,4.1298046,4.7180414,5.306277,5.698434,5.894512,6.0905905,6.4827476,7.4631395,8.443532,9.227845
5.502355,5.698434,6.4827476,9.227845,14.325884,14.521963,14.91412,16.09059,16.874905,16.874905,17.463139,18.051374,18.247454,17.855295,17.267061,17.070982,17.070982,16.482746,16.09059,15.894511,15.698433,15.306276,14.91412,14.521963,14.325884,13.933727,13.541571,13.345492,13.149414,12.953336,13.345492,13.541571,13.737649,13.737649,13.541571,13.541571,13.737649,13.737649,14.129806,14.325884,14.129806,13.933727,14.129806,14.521963,14.718041,14.521963,14.129806,13.345492,12.953336,12.953336,12.953336,12.953336,12.7572565,11.972943,11.188629,10.208238,9.620002,9.4239235,9.81608,9.81608,9.227845,8.63961,7.855296,7.4631395,7.267061,7.0709825,6.874904,6.874904,6.874904,7.0709825,6.678826,6.0905905,5.306277,4.7180414,4.5219617,4.5219617,4.5219617,4.1298046,4.5219617,4.5219617,4.3258834,4.1298046,4.3258834,4.5219617,4.5219617,4.7180414,4.5219617,4.3258834,4.5219617,4.3258834,4.3258834,4.3258834,4.5219617,4.7180414,4.7180414,4.5219617,4.5219617,4.3258834,3.9337263,3.737648,3.5415695,3.737648,4.1298046,4.1298046,3.737648,3.5415695,3.5415695,3.9337263,3.737648,3.9337263,3.9337263,3.737648,3.5415695,3.3454912,3.3454912,3.3454912,3.5415695,3.737648,3.9337263,4.1298046,4.7180414,5.306277,5.698434,5.894512,6.4827476,7.4631395,8.443532,9.227845
5.306277,6.0905905,7.4631395,10.404316,14.91412,14.129806,14.91412,16.286669,17.267061,17.070982,17.659218,17.855295,17.855295,17.267061,16.482746,16.482746,16.678825,16.482746,16.482746,16.678825,16.286669,15.894511,15.502355,15.110198,14.91412,14.521963,14.325884,14.129806,13.933727,13.541571,13.541571,13.541571,13.541571,13.345492,13.149414,13.149414,13.345492,13.541571,14.129806,14.129806,13.541571,13.149414,12.953336,12.953336,13.149414,12.7572565,11.972943,11.188629,10.208238,9.620002,9.620002,9.227845,9.031767,8.443532,7.659218,7.0709825,6.678826,6.4827476,6.874904,7.0709825,6.678826,6.286669,6.0905905,5.894512,5.894512,5.698434,5.306277,5.1101985,6.286669,6.874904,6.678826,5.894512,4.9141197,4.3258834,4.1298046,4.3258834,4.3258834,4.1298046,4.3258834,4.1298046,3.9337263,3.737648,3.9337263,4.1298046,4.1298046,4.1298046,3.9337263,3.737648,4.5219617,4.9141197,4.9141197,4.7180414,4.3258834,4.5219617,4.3258834,4.3258834,4.3258834,4.7180414,4.3258834,3.9337263,3.737648,3.737648,4.3258834,4.3258834,3.9337263,3.737648,3.737648,4.3258834,4.1298046,4.1298046,4.1298046,3.9337263,3.737648,3.3454912,3.1494126,3.1494126,3.3454912,3.5415695,3.737648,3.9337263,4.1298046,4.5219617,4.9141197,5.502355,6.0905905,6.874904,7.4631395,8.247453
4.9141197,6.286669,8.051374,10.992551,14.718041,13.541571,14.718041,16.482746,17.659218,17.659218,17.070982,16.874905,16.874905,16.482746,16.482746,17.267061,17.659218,17.855295,17.659218,17.463139,17.070982,16.482746,15.894511,15.306276,15.110198,15.110198,15.306276,15.502355,14.91412,14.521963,14.129806,13.541571,13.149414,12.561178,12.169022,11.972943,11.972943,12.169022,11.972943,11.188629,10.600394,10.012159,9.4239235,9.227845,9.031767,8.63961,7.659218,6.874904,6.678826,6.678826,6.4827476,6.286669,6.286669,6.286669,6.286669,6.0905905,6.286669,6.4827476,6.678826,6.874904,6.874904,6.678826,6.874904,6.874904,6.874904,6.874904,6.4827476,6.0905905,7.0709825,7.659218,7.4631395,6.874904,6.286669,5.894512,6.0905905,6.678826,6.874904,6.874904,6.4827476,6.0905905,5.894512,5.698434,5.894512,6.0905905,6.0905905,5.698434,5.502355,5.1101985,5.698434,5.894512,5.698434,5.502355,4.9141197,4.7180414,4.7180414,4.9141197,5.1101985,5.698434,4.9141197,4.3258834,3.737648,3.737648,4.1298046,4.1298046,3.9337263,3.737648,3.9337263,4.7180414,4.3258834,4.3258834,4.3258834,4.1298046,3.737648,3.3454912,3.1494126,3.1494126,3.1494126,3.3454912,3.9337263,3.9337263,3.737648,3.737648,3.9337263,4.3258834,4.5219617,4.9141197,5.306277,5.502355
6.874904,8.247453,9.81608,11.776865,13.933727,14.91412,16.09059,17.070982,17.463139,17.463139,17.267061,17.855295,18.051374,17.855295,17.463139,18.247454,18.63961,18.247454,17.463139,16.678825,16.09059,15.894511,15.894511,15.502355,15.110198,14.718041,14.521963,13.933727,13.541571,13.149414,12.7572565,11.776865,10.796473,10.404316,10.404316,10.012159,9.031767,8.63961,8.051374,7.659218,7.659218,7.4631395,7.4631395,7.4631395,7.4631395,7.4631395,6.874904,6.4827476,6.0905905,6.0905905,6.678826,7.4631395,8.051374,8.443532,8.247453,8.051374,8.051374,8.443532,8.835689,9.227845,9.620002,9.4239235,8.835689,8.247453,7.855296,7.855296,8.051374,7.855296,8.835689,9.227845,8.835689,8.63961,8.835689,8.835689,9.031767,9.227845,9.4239235,9.620002,9.4239235,9.031767,9.031767,9.620002,9.031767,8.63961,8.443532,8.247453,7.4631395,7.855296,8.051374,7.855296,7.855296,7.659218,7.267061,6.874904,6.4827476,6.286669,6.0905905,6.0905905,5.698434,5.306277,5.1101985,4.5219617,4.3258834,4.3258834,4.5219617,4.5219617,4.9141197,5.502355,4.5219617,4.5219617,4.7180414,4.5219617,4.3258834,4.1298046,4.5219617,4.5219617,4.5219617,4.5219617,4.9141197,5.1101985,4.7180414,4.3258834,3.9337263,4.5219617,4.7180414,4.7180414,4.3258834,4.3258834
9.81608,10.208238,11.384708,12.953336,14.91412,16.874905,17.855295,17.855295,17.659218,17.855295,17.855295,19.227844,20.01216,19.81608,18.443531,17.855295,18.051374,17.855295,17.070982,16.09059,14.91412,14.521963,14.718041,14.521963,13.933727,13.345492,12.561178,11.384708,10.600394,10.208238,9.81608,8.247453,7.0709825,7.0709825,7.4631395,7.855296,7.4631395,7.659218,7.4631395,7.0709825,7.267061,7.659218,7.855296,8.443532,8.63961,8.835689,8.835689,8.63961,8.63961,8.835689,9.227845,9.81608,10.208238,10.208238,10.012159,9.81608,10.012159,10.404316,10.208238,10.012159,10.012159,9.81608,9.4239235,8.63961,8.051374,7.659218,8.051374,8.835689,10.012159,10.992551,10.992551,11.384708,11.776865,11.580787,11.188629,10.796473,10.796473,10.992551,10.796473,10.404316,10.404316,10.992551,10.208238,9.620002,9.4239235,9.227845,8.63961,9.031767,9.031767,8.63961,8.443532,8.051374,7.855296,7.659218,7.267061,6.874904,6.286669,5.894512,5.502355,5.306277,5.1101985,4.7180414,4.5219617,4.5219617,4.7180414,4.7180414,5.1101985,5.306277,4.7180414,4.9141197,4.9141197,4.9141197,4.7180414,4.9141197,5.306277,5.502355,5.502355,5.306277,5.698434,6.0905905,6.0905905,5.698434,5.306277,6.0905905,6.0905905,5.894512,5.1101985,4.9141197
11.188629,10.992551,12.3651,14.521963,17.267061,18.247454,19.227844,18.63961,18.443531,19.227844,19.227844,20.404316,20.796473,20.01216,18.443531,17.463139,17.267061,16.678825,15.894511,15.110198,13.737649,12.953336,12.7572565,12.169022,11.580787,10.796473,10.012159,9.031767,8.051374,7.4631395,7.4631395,6.286669,5.502355,5.698434,6.4827476,7.4631395,8.247453,9.227845,9.227845,8.835689,9.031767,9.4239235,9.81608,10.600394,11.188629,11.384708,11.384708,11.384708,11.384708,11.384708,11.384708,11.580787,11.580787,11.384708,10.992551,10.600394,10.208238,10.404316,10.012159,9.620002,9.4239235,8.835689,8.63961,8.051374,8.051374,8.63961,9.81608,11.188629,12.561178,13.541571,13.541571,13.737649,13.737649,13.345492,12.561178,11.776865,11.384708,11.384708,10.992551,10.600394,10.404316,10.992551,10.208238,9.81608,9.620002,9.4239235,9.031767,9.4239235,9.227845,8.63961,8.247453,7.659218,7.659218,7.659218,7.4631395,6.874904,5.894512,5.1101985,5.1101985,5.1101985,4.9141197,4.9141197,4.7180414,4.7180414,4.9141197,4.9141197,4.9141197,4.9141197,4.7180414,4.7180414,4.9141197,5.1101985,4.9141197,5.1101985,5.502355,5.894512,6.0905905,5.894512,6.286669,6.874904,7.0709825,6.874904,6.874904,7.659218,7.855296,7.855296,7.659218,7.4631395
9.620002,10.012159,12.7572565,16.678825,19.423923,18.835688,19.62,19.62,19.81608,20.600393,20.796473,20.600393,19.423923,18.051374,16.874905,17.070982,16.482746,14.718041,13.345492,13.149414,12.169022,11.580787,10.600394,9.620002,8.63961,7.855296,8.051374,8.051374,7.4631395,7.267061,7.855296,7.855296,7.855296,8.247453,9.227845,10.012159,10.992551,12.169022,11.972943,11.580787,11.776865,11.972943,11.972943,12.561178,12.953336,13.149414,13.149414,12.953336,12.561178,11.972943,11.580787,11.776865,11.972943,11.580787,10.992551,9.81608,8.63961,8.443532,8.63961,9.031767,9.031767,8.835689,7.659218,7.855296,9.620002,12.3651,14.718041,15.894511,16.874905,16.678825,15.698433,14.718041,14.325884,13.933727,13.149414,12.3651,11.776865,11.384708,11.188629,10.796473,10.600394,10.796473,10.208238,9.81608,9.620002,9.620002,9.227845,9.620002,9.4239235,8.63961,8.051374,7.4631395,7.267061,7.267061,7.267061,6.678826,5.698434,4.5219617,4.9141197,5.1101985,5.1101985,5.1101985,5.306277,5.306277,5.306277,5.306277,5.1101985,5.1101985,4.5219617,4.5219617,4.7180414,4.9141197,4.9141197,5.306277,5.698434,6.0905905,6.286669,6.286669,6.874904,7.267061,7.267061,7.267061,7.4631395,8.443532,9.227845,10.012159,10.600394,10.992551
7.855296,8.63961,11.776865,16.482746,19.81608,20.208237,20.99255,21.18863,20.99255,20.600393,20.01216,19.62,18.835688,16.874905,14.718041,13.345492,12.7572565,12.169022,10.404316,8.247453,8.247453,8.835689,9.031767,8.443532,8.051374,8.443532,9.620002,10.600394,10.404316,10.012159,10.796473,11.776865,12.169022,12.561178,13.149414,13.541571,13.541571,13.737649,13.737649,13.933727,13.737649,13.541571,13.541571,13.541571,13.541571,13.541571,13.149414,12.953336,13.149414,12.7572565,11.776865,10.796473,10.600394,10.012159,9.4239235,8.443532,7.855296,7.855296,8.443532,8.63961,8.443532,9.4239235,11.580787,13.933727,16.09059,17.463139,18.051374,18.051374,18.051374,17.267061,15.894511,14.718041,14.325884,14.129806,13.737649,12.7572565,11.776865,10.796473,10.796473,10.796473,10.600394,10.404316,9.81608,9.620002,9.4239235,9.4239235,9.227845,9.227845,9.031767,8.443532,7.659218,7.0709825,6.678826,6.678826,6.4827476,6.0905905,5.1101985,4.3258834,5.1101985,5.1101985,5.1101985,5.1101985,5.306277,5.502355,5.502355,5.502355,5.306277,5.1101985,4.3258834,4.3258834,4.3258834,4.5219617,4.5219617,4.9141197,5.306277,5.698434,5.894512,5.894512,6.4827476,7.0709825,7.659218,8.051374,8.247453,9.227845,9.81608,10.208238,10.796473,11.580787
5.698434,8.63961,13.737649,18.443531,20.796473,20.796473,21.18863,21.580786,21.776865,21.384708,20.796473,19.227844,16.286669,13.149414,10.796473,10.600394,10.600394,9.620002,8.835689,8.443532,8.835689,10.012159,11.384708,12.169022,12.7572565,13.541571,14.129806,14.129806,13.737649,13.541571,13.541571,13.737649,13.933727,13.933727,14.129806,14.325884,14.325884,14.129806,14.129806,13.933727,13.737649,13.737649,13.737649,13.541571,13.541571,13.345492,12.953336,12.7572565,12.7572565,12.169022,10.992551,10.012159,9.620002,9.031767,8.247453,7.659218,7.4631395,7.855296,8.443532,9.81608,12.561178,16.09059,18.443531,19.227844,18.835688,18.051374,17.659218,18.051374,17.267061,16.482746,15.698433,15.110198,14.718041,14.325884,13.541571,12.7572565,11.972943,11.776865,10.992551,10.796473,10.404316,10.208238,9.620002,9.4239235,9.031767,9.031767,9.031767,9.031767,8.443532,7.855296,7.4631395,6.874904,6.0905905,5.894512,5.698434,5.306277,4.9141197,4.5219617,4.9141197,4.9141197,4.7180414,4.5219617,4.5219617,4.7180414,4.9141197,4.9141197,5.1101985,4.9141197,4.5219617,4.5219617,4.5219617,4.5219617,4.3258834,4.7180414,5.1101985,5.502355,5.698434,5.698434,5.894512,6.678826,7.267061,7.855296,8.051374,9.031767,9.4239235,10.012159,10.796473,11.776865
6.0905905,9.620002,14.718041,19.227844,21.580786,22.561178,22.757257,22.953335,22.365099,20.600393,17.855295,14.91412,12.3651,10.600394,9.81608,9.620002,10.208238,10.600394,11.580787,12.561178,13.149414,14.521963,15.698433,16.09059,16.286669,16.874905,16.874905,16.482746,16.286669,16.09059,15.110198,14.718041,14.521963,14.325884,14.325884,14.521963,14.718041,14.325884,13.933727,13.541571,13.345492,13.345492,13.541571,13.345492,13.149414,12.953336,12.3651,11.972943,11.188629,10.404316,9.4239235,9.031767,8.835689,8.051374,7.267061,6.874904,7.0709825,8.051374,10.796473,13.737649,16.286669,19.031767,20.208237,20.01216,19.62,18.835688,18.247454,17.659218,17.267061,16.874905,16.286669,15.894511,15.306276,14.718041,13.933727,12.953336,12.3651,12.169022,10.992551,10.600394,10.208238,9.620002,9.227845,9.031767,8.63961,8.443532,8.63961,8.443532,7.659218,7.0709825,6.874904,6.286669,5.502355,5.1101985,4.7180414,4.5219617,4.5219617,4.9141197,4.9141197,4.5219617,4.3258834,4.1298046,4.1298046,4.3258834,4.5219617,4.7180414,4.9141197,5.1101985,4.7180414,4.7180414,4.9141197,4.9141197,4.5219617,4.7180414,5.1101985,5.306277,5.502355,5.306277,5.502355,6.286669,6.678826,7.267061,7.4631395,8.443532,9.031767,10.012159,11.384708,12.953336
7.855296,10.992551,15.502355,20.01216,23.149414,24.71804,23.737648,21.580786,19.031767,16.286669,13.149414,10.992551,10.208238,10.600394,11.188629,11.776865,12.953336,14.325884,15.698433,16.874905,17.463139,18.247454,18.63961,18.247454,17.659218,17.659218,17.659218,17.267061,17.070982,16.874905,15.502355,14.718041,14.521963,14.325884,14.325884,14.521963,14.521963,13.933727,13.541571,13.149414,13.149414,13.149414,13.345492,12.953336,12.7572565,12.3651,11.580787,10.992551,9.81608,8.835689,8.247453,8.051374,8.051374,7.4631395,6.874904,7.0709825,8.247453,10.208238,14.129806,17.070982,18.247454,19.227844,19.62,19.423923,19.423923,19.227844,18.835688,18.247454,17.855295,17.659218,17.070982,16.482746,16.09059,15.306276,14.325884,13.149414,11.972943,11.384708,10.600394,10.208238,9.81608,9.031767,8.835689,8.63961,8.443532,7.855296,8.051374,7.4631395,6.874904,6.286669,6.286669,5.698434,5.1101985,4.5219617,3.9337263,3.9337263,4.1298046,4.7180414,4.9141197,4.5219617,4.1298046,3.9337263,3.9337263,4.3258834,4.5219617,4.7180414,4.9141197,5.1101985,4.7180414,4.9141197,5.1101985,5.1101985,4.7180414,4.7180414,5.1101985,5.306277,5.502355,5.306277,5.502355,6.0905905,6.678826,7.267061,7.4631395,8.443532,9.031767,10.208238,11.776865,13.345492
9.227845,11.776865,16.482746,21.580786,25.110197,24.71804,21.18863,16.286669,12.169022,9.81608,10.012159,10.208238,10.992551,12.3651,14.325884,16.678825,18.051374,18.443531,18.63961,18.835688,19.031767,19.423923,19.227844,18.051374,17.070982,17.070982,17.267061,17.267061,16.678825,15.894511,14.718041,14.129806,14.325884,14.521963,14.325884,14.325884,13.933727,13.345492,13.149414,12.953336,13.149414,13.149414,13.149414,12.7572565,12.3651,11.580787,10.600394,9.81608,9.031767,8.247453,7.855296,7.659218,7.659218,7.4631395,7.4631395,8.443532,10.992551,14.129806,16.874905,18.247454,18.247454,18.63961,19.423923,19.423923,19.031767,18.63961,18.63961,19.423923,18.63961,17.855295,17.463139,17.070982,16.482746,15.894511,14.521963,12.7572565,10.992551,10.012159,9.620002,9.4239235,9.031767,8.247453,8.247453,8.051374,7.659218,7.0709825,7.0709825,6.286669,5.698434,5.698434,5.698434,5.502355,5.1101985,4.3258834,3.737648,3.5415695,3.737648,4.1298046,4.5219617,4.3258834,4.1298046,3.9337263,3.9337263,4.3258834,4.7180414,4.9141197,5.1101985,4.9141197,4.9141197,5.1101985,5.1101985,5.1101985,4.9141197,4.9141197,5.1101985,5.306277,5.502355,5.306277,5.306277,6.286669,7.0709825,7.855296,8.443532,9.227845,9.4239235,10.208238,11.384708,13.149414
8.051374,10.600394,17.463139,23.737648,24.129805,16.09059,10.992551,8.835689,9.031767,10.404316,11.188629,11.776865,12.7572565,14.718041,17.855295,20.796473,20.600393,19.62,19.031767,19.423923,19.031767,19.031767,18.63961,18.051374,17.659218,17.855295,17.463139,16.678825,16.09059,15.306276,14.129806,14.325884,14.91412,15.110198,14.91412,14.718041,14.521963,13.933727,13.345492,12.953336,12.953336,12.953336,12.953336,12.561178,11.972943,11.188629,10.012159,9.031767,7.855296,7.0709825,7.4631395,8.247453,9.031767,9.031767,9.4239235,10.600394,13.541571,16.874905,17.659218,17.855295,18.835688,19.423923,19.62,19.423923,19.423923,19.423923,19.227844,18.835688,18.051374,17.659218,17.267061,16.874905,15.698433,14.325884,12.7572565,11.580787,10.796473,10.992551,9.4239235,8.63961,8.443532,7.4631395,7.4631395,7.267061,6.4827476,5.894512,6.0905905,5.306277,5.1101985,5.1101985,5.1101985,5.306277,4.9141197,4.5219617,3.9337263,3.737648,3.5415695,3.5415695,3.9337263,3.737648,3.5415695,3.3454912,3.5415695,3.9337263,4.1298046,4.3258834,4.5219617,4.3258834,4.7180414,4.9141197,5.1101985,4.9141197,4.7180414,4.9141197,5.1101985,5.1101985,5.306277,5.306277,5.306277,5.894512,6.678826,7.267061,7.855296,8.835689,9.620002,10.992551,12.953336,14.718041
8.63961,11.776865,17.463139,19.227844,13.149414,9.031767,10.208238,11.188629,11.384708,11.384708,11.972943,11.776865,13.149414,15.894511,19.423923,21.18863,20.404316,20.01216,19.62,19.423923,19.227844,19.031767,18.835688,18.443531,18.051374,17.659218,17.070982,16.482746,16.09059,15.698433,14.718041,14.521963,14.718041,14.91412,14.521963,14.129806,13.541571,13.149414,12.953336,12.7572565,12.561178,12.561178,12.561178,12.169022,11.384708,10.208238,9.031767,8.247453,7.855296,7.4631395,7.4631395,8.051374,9.620002,11.188629,12.3651,13.541571,14.91412,16.482746,17.267061,17.855295,18.835688,19.423923,19.62,19.81608,20.01216,20.208237,19.81608,18.835688,16.874905,15.894511,15.894511,15.502355,14.129806,12.7572565,11.188629,10.208238,9.81608,9.620002,8.247453,7.4631395,7.0709825,6.286669,5.698434,5.502355,5.1101985,4.9141197,5.1101985,4.9141197,4.7180414,4.7180414,4.7180414,4.9141197,4.5219617,3.9337263,3.737648,3.9337263,3.9337263,3.1494126,3.5415695,3.3454912,3.3454912,3.3454912,3.3454912,3.737648,3.9337263,4.3258834,4.5219617,4.7180414,4.5219617,4.7180414,4.9141197,4.9141197,4.7180414,4.5219617,4.7180414,4.7180414,4.9141197,5.306277,4.9141197,5.502355,6.0905905,6.286669,6.874904,8.443532,10.600394,12.561178,14.521963,15.698433
9.031767,12.7572565,13.933727,11.972943,8.835689,9.620002,10.992551,11.580787,11.776865,11.384708,10.992551,10.992551,12.7572565,15.894511,19.423923,20.796473,20.01216,19.81608,19.62,19.227844,19.031767,18.835688,18.443531,18.051374,17.855295,17.463139,16.874905,16.482746,16.286669,15.698433,14.91412,14.325884,14.521963,14.521963,14.129806,13.737649,13.345492,13.345492,13.149414,12.7572565,12.3651,12.169022,11.972943,11.384708,10.600394,9.227845,8.247453,7.855296,8.051374,7.855296,8.051374,9.031767,10.796473,12.7572565,13.737649,14.718041,15.698433,16.678825,17.267061,17.659218,18.443531,19.031767,19.031767,19.031767,19.227844,19.227844,18.835688,17.659218,15.894511,14.718041,14.129806,13.345492,12.169022,11.188629,10.012159,9.227845,8.63961,8.247453,7.0709825,6.4827476,6.0905905,5.502355,4.9141197,4.7180414,4.5219617,4.3258834,4.3258834,4.3258834,4.1298046,3.9337263,3.9337263,4.1298046,3.9337263,3.3454912,3.3454912,3.5415695,3.3454912,2.5611773,3.1494126,3.3454912,3.3454912,3.1494126,3.3454912,3.5415695,3.737648,4.1298046,4.3258834,4.3258834,4.3258834,4.5219617,4.7180414,4.7180414,4.5219617,4.3258834,4.3258834,4.5219617,4.9141197,5.306277,5.306277,5.698434,6.0905905,6.678826,7.4631395,8.835689,11.384708,14.129806,16.678825,18.247454
8.63961,11.776865,9.620002,7.0709825,9.031767,11.580787,11.384708,11.188629,11.384708,10.600394,9.4239235,9.81608,12.169022,15.502355,18.443531,19.81608,19.81608,19.62,19.423923,19.227844,19.031767,18.443531,18.051374,17.463139,17.267061,16.874905,16.482746,16.09059,16.09059,15.698433,14.91412,14.325884,14.325884,14.129806,13.737649,13.541571,13.345492,13.541571,13.149414,12.561178,12.169022,11.580787,11.384708,10.600394,9.81608,8.63961,8.051374,7.855296,8.051374,8.247453,8.835689,10.208238,12.169022,13.737649,14.521963,15.110198,15.894511,16.874905,17.267061,17.463139,17.855295,18.051374,17.855295,17.463139,17.463139,17.267061,16.482746,15.306276,14.325884,13.345492,12.3651,10.992551,9.81608,9.031767,8.247453,7.855296,7.267061,6.874904,5.894512,5.306277,5.1101985,4.9141197,4.5219617,4.3258834,4.1298046,3.737648,3.5415695,3.3454912,3.5415695,3.3454912,3.3454912,3.5415695,3.3454912,3.1494126,3.1494126,3.1494126,2.9533343,1.9729421,2.9533343,3.3454912,3.3454912,3.1494126,3.3454912,3.5415695,3.737648,3.9337263,3.9337263,3.9337263,4.1298046,4.3258834,4.3258834,4.3258834,4.1298046,3.9337263,4.1298046,4.3258834,4.9141197,5.306277,5.502355,5.698434,6.286669,7.0709825,8.051374,9.031767,11.776865,14.91412,17.855295,19.423923
