-8.889707,-9.085785,-8.889707,-8.49755,-8.301472,-8.693628,-8.49755,-7.9093146,-7.5171576,-7.5171576,-8.105393,-8.49755,-8.105393,-7.713236,-7.3210793,-7.5171576,-7.9093146,-8.301472,-8.49755,-8.105393,-7.713236,-8.105393,-8.301472,-8.301472,-8.49755,-8.693628,-8.693628,-8.889707,-8.889707,-8.889707,-8.889707,-8.49755,-8.693628,-9.281863,-10.066177,-10.262256,-9.870099,-10.262256,-10.458334,-10.458334,-10.066177,-9.674021,-9.674021,-9.281863,-9.281863,-9.085785,-8.693628,-8.49755,-8.301472,-8.301472,-8.49755,-9.281863,-9.4779415,-9.281863,-9.085785,-8.889707,-8.49755,-8.301472,-8.693628,-9.4779415,-10.458334,-9.870099,-9.674021,-10.066177,-10.262256,-10.262256,-9.870099,-9.674021,-9.870099,-9.674021,-9.281863,-9.870099,-9.870099,-9.870099,-9.870099,-9.674021,-9.4779415,-9.281863,-9.085785,-8.889707,-8.889707,-8.889707,-8.693628,-8.49755,-8.49755,-8.49755,-8.49755,-8.49755,-8.301472,-8.105393,-8.105393,-7.9093146,-7.713236,-7.5171576,-7.125001,-7.125001,-6.928922,-7.125001,-6.732844,-6.5367656,-6.3406873,-6.1446085,-6.1446085,-5.752452,-5.5563736,-5.1642165,-4.575981,-3.987746,-3.5955892,-3.2034323,-3.2034323,-3.5955892,-3.2034323,-2.615197,-1.6348034,-0.85048974,0.12990236,1.1102945,2.286765,3.267157,4.443628,5.42402,5.620098,6.796569,7.5808825,8.365196,9.149509,9.933824
-9.4779415,-9.281863,-8.693628,-8.49755,-8.301472,-8.693628,-8.49755,-7.9093146,-7.713236,-7.9093146,-8.49755,-8.693628,-8.49755,-8.105393,-7.9093146,-8.301472,-8.889707,-9.281863,-9.281863,-8.889707,-8.49755,-8.105393,-8.105393,-8.301472,-8.693628,-9.085785,-9.4779415,-9.4779415,-9.4779415,-9.281863,-9.281863,-9.281863,-9.4779415,-9.674021,-10.066177,-9.870099,-9.281863,-9.281863,-9.674021,-9.674021,-9.4779415,-8.889707,-8.889707,-8.693628,-8.49755,-8.301472,-7.9093146,-7.713236,-7.5171576,-7.5171576,-7.5171576,-8.105393,-8.301472,-8.49755,-8.301472,-8.105393,-7.713236,-7.713236,-7.9093146,-8.693628,-9.870099,-9.674021,-9.4779415,-9.870099,-10.066177,-10.262256,-9.870099,-9.674021,-9.870099,-9.674021,-9.281863,-9.674021,-9.674021,-9.870099,-9.870099,-9.870099,-9.674021,-9.4779415,-9.281863,-9.281863,-9.281863,-9.4779415,-9.085785,-8.693628,-8.49755,-8.301472,-8.301472,-8.49755,-8.49755,-8.49755,-8.301472,-7.9093146,-7.5171576,-7.3210793,-7.125001,-6.928922,-6.732844,-6.5367656,-6.732844,-6.5367656,-6.3406873,-6.1446085,-5.94853,-5.5563736,-5.360295,-4.968138,-4.379903,-3.987746,-3.5955892,-3.2034323,-3.2034323,-3.2034323,-2.8112755,-2.0269604,-1.2426466,-0.4583329,0.5220592,1.5024513,2.678922,3.4632356,4.443628,5.42402,6.404412,7.5808825,8.365196,8.953431,9.933824,10.718138
-9.281863,-8.889707,-8.301472,-8.105393,-8.105393,-8.105393,-8.105393,-7.713236,-7.713236,-7.9093146,-8.301472,-8.49755,-8.49755,-8.301472,-8.49755,-8.693628,-8.889707,-9.085785,-9.085785,-9.085785,-8.889707,-8.301472,-8.301472,-8.49755,-8.889707,-9.281863,-9.674021,-9.870099,-9.870099,-9.674021,-9.4779415,-9.870099,-10.066177,-10.066177,-9.870099,-9.674021,-9.085785,-9.085785,-8.889707,-8.693628,-8.49755,-8.105393,-8.105393,-7.9093146,-7.713236,-7.5171576,-7.713236,-7.713236,-7.713236,-7.713236,-7.5171576,-7.5171576,-7.3210793,-7.713236,-7.5171576,-7.713236,-7.9093146,-7.9093146,-7.9093146,-7.9093146,-8.49755,-9.4779415,-9.085785,-9.4779415,-9.870099,-10.066177,-9.674021,-9.4779415,-9.674021,-9.674021,-9.281863,-9.674021,-9.4779415,-9.674021,-9.674021,-9.4779415,-9.281863,-9.281863,-9.4779415,-9.281863,-9.085785,-9.281863,-8.889707,-8.693628,-8.301472,-8.105393,-8.301472,-8.301472,-8.301472,-8.301472,-8.105393,-7.9093146,-7.5171576,-7.3210793,-6.928922,-6.732844,-6.732844,-6.5367656,-6.5367656,-6.3406873,-6.3406873,-6.1446085,-5.94853,-5.5563736,-5.360295,-5.1642165,-4.575981,-4.1838245,-3.7916677,-3.3995109,-3.3995109,-3.007354,-2.4191186,-1.8308818,-1.0465682,-0.26225448,0.5220592,1.5024513,2.678922,3.659314,4.639706,5.620098,6.6004906,7.5808825,8.561275,9.149509,10.129902,10.914216
-8.49755,-8.49755,-8.301472,-8.105393,-7.713236,-7.713236,-7.713236,-7.5171576,-7.5171576,-7.713236,-7.9093146,-8.105393,-8.301472,-8.301472,-8.49755,-8.693628,-8.49755,-8.693628,-8.889707,-9.281863,-9.4779415,-9.085785,-8.889707,-9.085785,-9.085785,-9.4779415,-9.870099,-10.066177,-10.066177,-10.066177,-9.870099,-9.870099,-10.066177,-10.066177,-9.674021,-9.085785,-8.49755,-8.49755,-8.49755,-8.301472,-8.301472,-7.9093146,-7.9093146,-7.713236,-7.713236,-7.713236,-8.105393,-8.301472,-8.301472,-8.301472,-8.105393,-7.713236,-7.5171576,-7.5171576,-7.5171576,-7.9093146,-8.105393,-8.301472,-8.105393,-7.9093146,-7.9093146,-9.085785,-8.693628,-9.085785,-9.674021,-9.674021,-9.281863,-9.281863,-9.281863,-9.281863,-8.889707,-9.281863,-8.889707,-9.281863,-9.674021,-9.4779415,-9.281863,-9.4779415,-9.674021,-9.281863,-8.889707,-9.085785,-8.693628,-8.49755,-8.301472,-8.105393,-8.301472,-8.301472,-8.105393,-8.105393,-7.9093146,-7.713236,-7.713236,-7.5171576,-7.125001,-6.928922,-6.732844,-6.5367656,-6.1446085,-5.94853,-5.94853,-5.94853,-5.94853,-5.752452,-5.5563736,-5.1642165,-4.77206,-4.575981,-4.1838245,-3.7916677,-3.5955892,-3.007354,-2.22304,-1.6348034,-1.0465682,-0.26225448,0.7181376,1.6985297,2.8750002,3.659314,4.639706,5.620098,6.6004906,7.5808825,8.561275,9.345589,10.32598,11.110294
-7.9093146,-8.301472,-8.301472,-8.105393,-7.9093146,-7.9093146,-7.9093146,-7.9093146,-7.9093146,-7.9093146,-7.9093146,-8.301472,-8.49755,-8.693628,-8.889707,-8.889707,-8.49755,-8.693628,-8.889707,-9.4779415,-9.870099,-9.870099,-9.674021,-9.674021,-9.4779415,-9.674021,-10.066177,-10.262256,-10.262256,-10.066177,-10.066177,-9.870099,-10.066177,-10.066177,-9.674021,-9.085785,-8.693628,-8.693628,-8.693628,-8.49755,-8.49755,-8.693628,-8.49755,-8.301472,-8.301472,-8.49755,-8.889707,-9.085785,-9.281863,-9.281863,-9.085785,-8.301472,-8.301472,-8.105393,-8.105393,-8.301472,-8.105393,-8.49755,-8.49755,-8.301472,-8.49755,-9.085785,-8.889707,-9.281863,-9.674021,-9.674021,-9.281863,-9.085785,-9.085785,-8.889707,-8.49755,-8.889707,-8.49755,-9.281863,-9.870099,-9.870099,-9.4779415,-9.674021,-9.674021,-9.281863,-8.889707,-8.693628,-8.693628,-8.49755,-8.301472,-8.105393,-8.301472,-8.301472,-8.105393,-8.105393,-7.9093146,-7.5171576,-7.713236,-7.5171576,-7.125001,-6.928922,-6.732844,-6.5367656,-5.94853,-5.752452,-5.752452,-5.94853,-5.94853,-5.752452,-5.5563736,-5.1642165,-5.1642165,-4.77206,-4.379903,-3.987746,-3.5955892,-3.007354,-2.22304,-1.6348034,-1.0465682,-0.4583329,0.5220592,1.6985297,2.8750002,3.659314,4.639706,5.620098,6.6004906,7.5808825,8.561275,9.345589,10.32598,11.110294
-8.301472,-8.49755,-8.49755,-8.49755,-8.49755,-8.49755,-8.693628,-8.693628,-8.693628,-8.693628,-8.693628,-9.085785,-9.281863,-9.4779415,-9.674021,-9.674021,-9.281863,-9.281863,-9.4779415,-9.870099,-10.066177,-10.458334,-10.262256,-10.262256,-10.066177,-10.066177,-10.458334,-10.654412,-10.458334,-10.066177,-9.870099,-10.262256,-10.654412,-10.654412,-10.066177,-9.4779415,-9.4779415,-9.4779415,-9.281863,-9.281863,-9.281863,-9.674021,-9.4779415,-9.281863,-9.281863,-9.4779415,-9.870099,-10.066177,-10.066177,-9.870099,-9.674021,-9.4779415,-9.4779415,-9.085785,-9.085785,-8.693628,-8.105393,-8.49755,-9.085785,-9.4779415,-9.4779415,-9.4779415,-9.085785,-9.4779415,-9.870099,-9.870099,-9.4779415,-9.085785,-8.889707,-8.693628,-8.301472,-8.693628,-8.301472,-9.085785,-9.870099,-10.262256,-9.674021,-9.870099,-9.870099,-9.281863,-8.693628,-8.49755,-8.49755,-8.301472,-8.301472,-8.105393,-8.301472,-8.301472,-8.301472,-8.105393,-7.9093146,-7.9093146,-7.5171576,-7.3210793,-7.3210793,-7.125001,-6.928922,-6.5367656,-5.94853,-5.752452,-5.752452,-5.94853,-5.94853,-5.752452,-5.5563736,-5.360295,-5.360295,-4.968138,-4.575981,-4.1838245,-3.7916677,-3.2034323,-2.22304,-1.6348034,-1.2426466,-0.6544113,0.12990236,1.6985297,3.0710788,3.4632356,4.443628,5.620098,6.404412,7.3848042,8.365196,9.149509,10.129902,10.914216
-9.674021,-9.4779415,-9.4779415,-9.4779415,-9.674021,-9.674021,-9.870099,-10.066177,-10.066177,-10.066177,-10.066177,-10.458334,-10.458334,-10.458334,-10.654412,-10.654412,-10.654412,-10.458334,-10.458334,-10.458334,-10.458334,-10.654412,-10.458334,-10.458334,-10.262256,-10.066177,-10.458334,-10.458334,-10.262256,-10.066177,-9.674021,-11.046569,-11.830883,-11.634805,-11.046569,-10.458334,-10.262256,-10.066177,-9.870099,-9.870099,-10.066177,-10.262256,-10.066177,-9.674021,-9.674021,-9.674021,-9.674021,-9.870099,-9.870099,-9.870099,-9.674021,-10.262256,-10.066177,-9.674021,-9.674021,-9.281863,-8.301472,-9.085785,-9.674021,-10.066177,-10.066177,-10.066177,-9.674021,-10.066177,-10.458334,-10.458334,-10.066177,-9.674021,-9.085785,-8.693628,-8.301472,-8.49755,-7.9093146,-8.301472,-9.281863,-9.674021,-9.085785,-9.4779415,-9.870099,-9.674021,-8.889707,-8.693628,-8.49755,-8.301472,-8.105393,-7.9093146,-8.105393,-8.301472,-8.49755,-8.49755,-8.49755,-8.49755,-8.105393,-7.9093146,-7.3210793,-7.125001,-7.125001,-6.5367656,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.752452,-5.5563736,-5.360295,-5.1642165,-5.360295,-4.968138,-4.575981,-4.1838245,-3.987746,-3.5955892,-2.615197,-1.8308818,-1.438725,-0.85048974,0.12990236,1.6985297,3.0710788,3.4632356,4.639706,5.816177,6.2083335,6.992647,7.973039,8.953431,9.933824,10.914216
-10.654412,-10.654412,-10.850491,-10.850491,-10.850491,-10.654412,-10.654412,-10.654412,-10.654412,-10.654412,-10.654412,-10.850491,-10.654412,-10.654412,-10.654412,-10.850491,-11.242648,-11.046569,-10.654412,-10.262256,-9.870099,-10.262256,-10.262256,-10.066177,-9.870099,-10.066177,-10.458334,-10.262256,-10.066177,-9.674021,-9.085785,-9.281863,-9.870099,-10.066177,-9.4779415,-9.085785,-9.281863,-9.085785,-9.085785,-9.085785,-9.281863,-9.870099,-9.674021,-9.281863,-9.085785,-9.085785,-9.085785,-9.281863,-9.281863,-9.281863,-9.281863,-10.458334,-9.870099,-9.4779415,-9.4779415,-9.4779415,-8.889707,-9.674021,-10.066177,-9.870099,-9.4779415,-10.458334,-10.262256,-10.654412,-11.046569,-10.850491,-10.458334,-9.870099,-9.281863,-8.693628,-8.49755,-8.693628,-7.713236,-7.9093146,-8.49755,-8.693628,-8.105393,-8.693628,-9.674021,-9.870099,-9.281863,-8.889707,-8.693628,-8.301472,-7.9093146,-7.713236,-7.9093146,-8.49755,-8.693628,-8.889707,-8.889707,-8.693628,-8.301472,-8.105393,-7.5171576,-7.125001,-7.125001,-6.5367656,-6.3406873,-6.3406873,-6.3406873,-5.752452,-5.752452,-5.360295,-5.1642165,-5.1642165,-5.360295,-4.968138,-4.77206,-4.379903,-4.1838245,-3.7916677,-2.8112755,-2.0269604,-1.6348034,-1.0465682,-0.06617606,1.5024513,2.8750002,3.267157,4.443628,5.620098,6.012255,6.796569,7.776961,8.757353,9.933824,10.718138
-11.046569,-11.046569,-10.850491,-10.654412,-10.850491,-11.242648,-10.654412,-10.066177,-10.066177,-10.066177,-10.066177,-10.458334,-10.262256,-10.066177,-10.066177,-10.458334,-11.046569,-10.850491,-10.458334,-9.674021,-8.693628,-9.4779415,-9.870099,-9.674021,-9.4779415,-9.281863,-9.281863,-9.085785,-9.085785,-8.693628,-8.105393,-8.889707,-9.281863,-9.085785,-8.105393,-7.5171576,-8.301472,-8.49755,-8.49755,-8.105393,-7.9093146,-7.9093146,-7.713236,-7.5171576,-7.5171576,-7.713236,-7.713236,-7.713236,-7.713236,-7.9093146,-8.105393,-8.693628,-8.301472,-8.105393,-8.105393,-8.301472,-8.49755,-9.085785,-9.4779415,-9.281863,-8.889707,-9.4779415,-9.085785,-9.281863,-9.674021,-9.674021,-9.870099,-9.674021,-9.870099,-9.4779415,-9.281863,-9.4779415,-8.889707,-8.693628,-8.693628,-8.49755,-8.105393,-8.49755,-8.889707,-8.889707,-8.301472,-8.301472,-8.105393,-7.713236,-7.5171576,-7.3210793,-7.5171576,-8.105393,-8.301472,-8.301472,-8.105393,-7.9093146,-7.9093146,-7.9093146,-7.5171576,-7.125001,-6.928922,-7.125001,-7.125001,-6.732844,-6.5367656,-6.5367656,-6.3406873,-5.94853,-5.752452,-5.5563736,-5.360295,-4.968138,-4.575981,-4.1838245,-4.1838245,-3.7916677,-3.007354,-2.22304,-1.438725,-0.4583329,0.32598078,1.6985297,3.0710788,3.659314,4.8357844,5.816177,6.2083335,7.1887255,7.973039,8.953431,9.737745,10.32598
-10.654412,-10.458334,-10.066177,-9.674021,-9.870099,-10.458334,-9.870099,-9.281863,-9.085785,-9.085785,-9.4779415,-9.870099,-9.674021,-9.4779415,-9.674021,-9.870099,-10.262256,-10.262256,-9.674021,-8.889707,-7.9093146,-8.889707,-9.281863,-9.281863,-8.889707,-8.301472,-7.9093146,-7.9093146,-7.9093146,-7.713236,-7.3210793,-8.693628,-9.085785,-8.49755,-7.3210793,-6.732844,-7.713236,-8.301472,-7.9093146,-7.5171576,-6.928922,-6.5367656,-6.5367656,-6.5367656,-6.732844,-6.928922,-6.928922,-6.732844,-6.732844,-6.928922,-7.125001,-7.3210793,-7.125001,-7.3210793,-7.3210793,-7.5171576,-7.9093146,-8.49755,-8.49755,-8.49755,-8.49755,-8.49755,-7.9093146,-8.105393,-8.49755,-8.889707,-9.281863,-9.4779415,-9.674021,-9.674021,-9.674021,-9.674021,-9.4779415,-9.281863,-8.889707,-8.49755,-8.49755,-8.693628,-8.49755,-7.9093146,-7.5171576,-7.713236,-7.713236,-7.5171576,-7.3210793,-7.125001,-7.3210793,-7.9093146,-7.9093146,-7.9093146,-7.5171576,-7.3210793,-7.713236,-7.9093146,-7.5171576,-7.125001,-7.125001,-7.5171576,-7.3210793,-6.928922,-6.732844,-7.125001,-6.928922,-6.5367656,-6.1446085,-5.752452,-5.360295,-4.968138,-4.575981,-4.1838245,-4.1838245,-3.7916677,-3.2034323,-2.22304,-1.2426466,-0.06617606,0.7181376,1.6985297,3.267157,4.0514708,5.0318627,6.012255,6.404412,7.3848042,8.365196,9.149509,9.737745,10.32598
-9.4779415,-9.281863,-9.085785,-8.889707,-8.889707,-9.085785,-9.281863,-8.889707,-8.49755,-8.49755,-9.281863,-9.870099,-9.870099,-9.674021,-9.4779415,-9.4779415,-9.4779415,-9.085785,-8.49755,-8.301472,-7.9093146,-8.693628,-8.693628,-8.49755,-7.9093146,-7.5171576,-7.125001,-7.125001,-7.125001,-7.125001,-6.732844,-8.105393,-8.49755,-7.9093146,-7.125001,-6.5367656,-7.3210793,-7.713236,-7.3210793,-6.928922,-6.732844,-6.732844,-6.732844,-6.732844,-6.928922,-7.125001,-7.125001,-6.732844,-6.732844,-6.928922,-7.125001,-7.3210793,-7.3210793,-7.3210793,-7.713236,-7.9093146,-8.105393,-8.301472,-8.301472,-8.301472,-8.301472,-8.301472,-7.9093146,-8.301472,-8.693628,-9.085785,-9.4779415,-9.281863,-9.085785,-8.693628,-8.49755,-9.085785,-8.889707,-8.693628,-8.49755,-8.49755,-8.693628,-8.889707,-8.693628,-8.105393,-7.5171576,-7.713236,-7.9093146,-7.9093146,-7.713236,-7.3210793,-7.3210793,-7.713236,-7.9093146,-8.105393,-8.105393,-7.9093146,-8.301472,-8.105393,-7.713236,-7.3210793,-7.3210793,-7.5171576,-7.125001,-7.125001,-7.125001,-7.125001,-6.732844,-6.5367656,-6.1446085,-5.94853,-5.5563736,-5.1642165,-4.77206,-4.379903,-4.1838245,-3.7916677,-3.2034323,-2.0269604,-1.0465682,-0.06617606,0.7181376,1.6985297,3.267157,4.0514708,5.0318627,6.2083335,6.6004906,7.5808825,8.561275,9.345589,9.933824,10.5220585
-8.693628,-8.693628,-8.889707,-8.889707,-8.301472,-8.49755,-9.281863,-9.085785,-8.693628,-8.301472,-9.870099,-10.066177,-9.870099,-9.674021,-9.4779415,-9.085785,-8.693628,-8.105393,-7.9093146,-8.105393,-8.105393,-8.301472,-8.301472,-7.9093146,-7.3210793,-6.928922,-6.5367656,-6.5367656,-6.5367656,-6.732844,-6.732844,-7.713236,-8.105393,-7.9093146,-7.3210793,-7.125001,-7.3210793,-7.125001,-6.928922,-6.732844,-6.732844,-6.3406873,-6.1446085,-6.3406873,-6.732844,-7.3210793,-7.713236,-7.3210793,-7.3210793,-7.5171576,-7.9093146,-7.713236,-7.9093146,-8.105393,-8.301472,-8.49755,-8.693628,-8.49755,-8.49755,-8.49755,-8.49755,-8.105393,-8.301472,-8.49755,-8.693628,-9.085785,-9.674021,-9.281863,-8.49755,-8.105393,-7.9093146,-8.301472,-8.105393,-7.9093146,-7.713236,-7.9093146,-8.105393,-8.49755,-8.301472,-7.713236,-7.3210793,-7.5171576,-8.105393,-8.105393,-7.9093146,-7.3210793,-6.928922,-7.3210793,-7.713236,-8.105393,-8.301472,-8.301472,-8.693628,-8.105393,-7.5171576,-7.3210793,-7.713236,-7.125001,-6.732844,-7.125001,-7.125001,-6.928922,-6.732844,-6.732844,-6.3406873,-6.1446085,-5.752452,-5.360295,-4.77206,-4.379903,-4.1838245,-3.7916677,-3.2034323,-2.0269604,-1.0465682,-0.06617606,0.91421604,2.0906866,3.267157,4.0514708,5.0318627,6.2083335,6.6004906,7.5808825,8.561275,9.541667,10.32598,10.914216
-8.693628,-8.889707,-8.889707,-8.693628,-8.49755,-8.693628,-9.281863,-9.281863,-9.085785,-9.085785,-10.262256,-9.870099,-9.674021,-9.4779415,-9.085785,-8.693628,-8.301472,-8.105393,-8.105393,-8.105393,-8.301472,-8.301472,-8.301472,-8.301472,-7.9093146,-7.5171576,-7.125001,-7.3210793,-7.125001,-7.125001,-7.125001,-7.9093146,-8.105393,-8.105393,-8.105393,-7.9093146,-7.713236,-7.713236,-7.713236,-7.713236,-7.5171576,-6.732844,-6.5367656,-6.928922,-7.3210793,-7.713236,-8.105393,-8.301472,-8.301472,-8.49755,-8.889707,-8.301472,-8.889707,-8.889707,-9.085785,-9.4779415,-9.674021,-9.085785,-8.889707,-8.889707,-8.889707,-8.693628,-8.693628,-8.693628,-8.693628,-8.889707,-9.674021,-9.4779415,-8.889707,-8.49755,-8.49755,-8.301472,-8.301472,-8.105393,-7.713236,-7.5171576,-7.713236,-8.105393,-8.105393,-7.713236,-7.3210793,-7.3210793,-7.713236,-7.713236,-7.5171576,-6.928922,-6.5367656,-6.928922,-7.3210793,-7.713236,-7.713236,-7.9093146,-8.301472,-8.105393,-7.5171576,-7.125001,-7.3210793,-7.125001,-6.732844,-6.5367656,-6.732844,-6.732844,-6.732844,-6.3406873,-6.3406873,-6.1446085,-5.5563736,-4.968138,-4.575981,-4.1838245,-3.7916677,-3.3995109,-2.8112755,-1.8308818,-0.85048974,0.12990236,1.3063729,2.286765,3.4632356,4.247549,5.2279415,6.2083335,6.796569,7.5808825,8.365196,9.345589,10.129902,10.718138
-8.693628,-8.889707,-8.693628,-8.49755,-8.693628,-9.085785,-9.085785,-9.085785,-9.281863,-9.4779415,-9.674021,-9.4779415,-9.281863,-9.085785,-8.693628,-8.49755,-8.105393,-8.301472,-8.105393,-7.9093146,-7.9093146,-8.105393,-8.301472,-8.301472,-8.301472,-8.105393,-7.9093146,-7.9093146,-7.5171576,-7.3210793,-7.5171576,-8.105393,-8.301472,-8.49755,-8.693628,-8.693628,-8.301472,-8.301472,-8.49755,-8.693628,-8.693628,-8.301472,-8.105393,-8.105393,-8.49755,-8.693628,-8.889707,-8.889707,-8.693628,-8.693628,-8.889707,-8.889707,-9.674021,-9.4779415,-9.4779415,-10.066177,-10.458334,-9.674021,-9.281863,-9.281863,-9.4779415,-9.281863,-9.281863,-9.085785,-9.085785,-9.281863,-9.870099,-9.674021,-9.4779415,-9.085785,-9.085785,-8.693628,-8.889707,-8.693628,-8.301472,-7.713236,-7.5171576,-7.713236,-7.9093146,-7.9093146,-7.5171576,-7.3210793,-7.5171576,-7.3210793,-6.928922,-6.5367656,-6.5367656,-7.125001,-7.125001,-7.125001,-6.928922,-7.3210793,-7.9093146,-8.105393,-7.713236,-7.3210793,-7.125001,-7.125001,-6.732844,-6.3406873,-6.3406873,-6.732844,-6.732844,-6.3406873,-6.5367656,-6.3406873,-5.752452,-5.1642165,-4.379903,-3.987746,-3.5955892,-3.5955892,-3.007354,-2.0269604,-1.0465682,0.12990236,1.1102945,2.286765,3.4632356,4.443628,5.42402,6.2083335,6.992647,7.5808825,8.365196,9.345589,10.129902,10.5220585
-8.693628,-8.889707,-8.49755,-8.49755,-8.889707,-9.674021,-9.281863,-9.281863,-9.4779415,-9.4779415,-9.085785,-9.281863,-8.889707,-8.693628,-8.301472,-8.301472,-8.105393,-8.301472,-7.9093146,-7.5171576,-7.125001,-7.713236,-8.105393,-8.301472,-8.49755,-8.693628,-8.49755,-8.301472,-7.9093146,-7.713236,-8.105393,-8.105393,-8.301472,-8.693628,-9.281863,-9.4779415,-9.085785,-9.085785,-9.281863,-9.674021,-9.674021,-9.870099,-9.674021,-9.281863,-9.4779415,-9.674021,-9.4779415,-9.085785,-8.693628,-8.693628,-8.889707,-9.4779415,-10.066177,-9.4779415,-9.281863,-10.262256,-10.850491,-9.870099,-9.4779415,-9.4779415,-9.674021,-9.870099,-9.4779415,-9.4779415,-9.4779415,-9.674021,-9.870099,-9.870099,-9.674021,-9.4779415,-9.281863,-9.085785,-9.281863,-9.085785,-8.693628,-7.9093146,-7.5171576,-7.5171576,-7.713236,-7.713236,-7.5171576,-7.3210793,-7.3210793,-7.125001,-6.732844,-6.5367656,-6.5367656,-7.125001,-7.125001,-6.5367656,-6.3406873,-6.5367656,-7.125001,-7.9093146,-7.9093146,-7.5171576,-7.125001,-6.732844,-6.3406873,-6.3406873,-6.3406873,-6.5367656,-6.732844,-6.3406873,-6.5367656,-6.3406873,-5.752452,-5.1642165,-4.379903,-3.7916677,-3.5955892,-3.5955892,-3.007354,-2.0269604,-1.0465682,0.12990236,1.1102945,2.286765,3.4632356,4.443628,5.42402,6.2083335,6.992647,7.5808825,8.365196,9.345589,10.129902,10.5220585
-8.693628,-8.889707,-8.889707,-8.889707,-9.4779415,-10.262256,-9.674021,-9.674021,-9.870099,-9.674021,-8.889707,-9.281863,-8.889707,-8.49755,-8.105393,-8.105393,-8.301472,-8.105393,-7.713236,-7.3210793,-6.928922,-7.5171576,-7.9093146,-8.105393,-8.693628,-9.281863,-8.889707,-8.693628,-8.49755,-8.301472,-8.693628,-8.49755,-8.49755,-8.889707,-9.4779415,-9.870099,-9.4779415,-9.4779415,-9.870099,-10.262256,-10.066177,-10.654412,-10.458334,-10.066177,-10.066177,-10.262256,-9.870099,-9.4779415,-9.085785,-8.889707,-9.085785,-9.674021,-10.262256,-9.281863,-8.693628,-10.066177,-11.046569,-9.870099,-9.281863,-9.281863,-9.674021,-10.066177,-9.4779415,-9.4779415,-9.674021,-9.870099,-9.4779415,-9.870099,-9.870099,-9.4779415,-8.889707,-8.889707,-9.281863,-9.085785,-8.693628,-7.9093146,-7.5171576,-7.5171576,-7.5171576,-7.125001,-6.928922,-7.125001,-7.125001,-6.928922,-6.732844,-6.5367656,-6.732844,-6.928922,-6.732844,-6.1446085,-5.94853,-5.94853,-6.5367656,-7.3210793,-7.713236,-7.713236,-7.3210793,-5.752452,-5.1642165,-5.94853,-6.732844,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-6.1446085,-5.752452,-5.1642165,-4.379903,-3.7916677,-3.5955892,-3.2034323,-2.8112755,-1.8308818,-0.85048974,0.12990236,1.1102945,2.286765,3.4632356,4.247549,5.2279415,6.012255,6.6004906,7.1887255,8.169118,8.953431,9.737745,10.129902
-8.49755,-8.889707,-9.281863,-9.4779415,-10.066177,-10.654412,-10.850491,-10.850491,-10.654412,-9.870099,-9.281863,-8.889707,-8.49755,-8.49755,-8.49755,-8.301472,-8.49755,-8.301472,-8.105393,-7.9093146,-7.713236,-8.105393,-8.301472,-8.49755,-9.085785,-9.674021,-9.281863,-9.085785,-8.889707,-9.281863,-9.674021,-9.674021,-9.281863,-9.4779415,-9.870099,-10.066177,-9.674021,-9.674021,-9.870099,-10.262256,-10.458334,-10.262256,-10.066177,-9.870099,-9.870099,-10.066177,-10.262256,-10.066177,-9.870099,-9.674021,-9.674021,-9.674021,-10.066177,-8.889707,-8.301472,-9.674021,-11.242648,-9.674021,-9.281863,-9.281863,-9.281863,-10.066177,-8.889707,-8.693628,-9.281863,-9.4779415,-8.49755,-9.4779415,-10.066177,-9.870099,-9.085785,-8.693628,-8.889707,-8.693628,-8.49755,-8.301472,-8.301472,-8.105393,-7.5171576,-6.732844,-6.3406873,-6.5367656,-6.732844,-6.732844,-6.732844,-6.5367656,-6.3406873,-6.5367656,-6.3406873,-5.752452,-5.360295,-5.360295,-6.1446085,-6.1446085,-6.732844,-7.713236,-7.5171576,-3.987746,-2.8112755,-5.1642165,-7.125001,-6.732844,-6.928922,-6.5367656,-6.3406873,-6.1446085,-5.752452,-5.360295,-4.77206,-4.1838245,-3.3995109,-2.8112755,-2.4191186,-1.6348034,-0.85048974,-0.06617606,0.91421604,1.8946081,3.0710788,3.8553925,4.8357844,5.620098,5.816177,6.796569,7.5808825,8.561275,9.345589,9.737745
